age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
8,0,7,TRUE,Male,,Graduate,Non-Hispanic
15,12,153,TRUE,Male,,Graduate,Non-Hispanic
9,0,15,TRUE,Male,,College,Non-Hispanic
9,0,6,TRUE,Male,,Graduate,Non-Hispanic
13,2,74,TRUE,Male,,Graduate,Non-Hispanic
11,1,378,TRUE,Female,,College,Non-Hispanic
14,1,124,TRUE,Male,,Graduate,Non-Hispanic
14,21,52,TRUE,Female,,Some College,Hispanic
9,0,3,TRUE,Female,,Some Graduate,Non-Hispanic
10,3,18,TRUE,Male,,Graduate,Non-Hispanic
8,0,4,TRUE,Male,,Graduate,Non-Hispanic
10,0,16,TRUE,Male,,Graduate,Non-Hispanic
12,0,7,TRUE,Male,,Graduate,Non-Hispanic
10,0,25,TRUE,Female,,Graduate,Non-Hispanic
8,1,34,TRUE,Male,,Graduate,Non-Hispanic
9,0,25,TRUE,Male,,Graduate,Non-Hispanic
12,10,62,TRUE,Male,,College,Non-Hispanic
12,6,34,TRUE,Male,,Graduate,Non-Hispanic
9,2,7,TRUE,Female,,Some Graduate,Non-Hispanic
8,0,37,TRUE,Female,,Graduate,Non-Hispanic
8,0,6,TRUE,Male,,Graduate,Non-Hispanic
10,1,39,TRUE,Male,,Graduate,Non-Hispanic
8,0,5,TRUE,Female,,Graduate,Non-Hispanic
17,84,194,TRUE,Female,,Graduate,Non-Hispanic
17,23,122,TRUE,Male,,Graduate,Non-Hispanic
8,0,6,TRUE,Male,,College,Non-Hispanic
14,3,99,TRUE,Male,,College,Non-Hispanic
16,21,267,TRUE,Female,,Graduate,Non-Hispanic
9,1,46,TRUE,Male,,Graduate,Non-Hispanic
14,18,135,TRUE,Male,,Graduate,Non-Hispanic
8,0,5,TRUE,Female,,College,Non-Hispanic
8,0,8,TRUE,Male,,College,Non-Hispanic
8,0,62,TRUE,Female,,Graduate,Non-Hispanic
9,1,28,TRUE,Female,,Graduate,Non-Hispanic
9,0,21,TRUE,Male,,Graduate,Non-Hispanic
10,1,6,TRUE,Male,,Graduate,Non-Hispanic
10,0,19,TRUE,Male,,College,Non-Hispanic
11,0,39,TRUE,Male,,College,Non-Hispanic
10,0,27,TRUE,Male,,College,Non-Hispanic
8,0,7,TRUE,Female,,Graduate,Non-Hispanic
8,0,7,TRUE,Female,,College,Non-Hispanic
8,3,18,TRUE,Male,,College,Non-Hispanic
9,5,35,TRUE,Male,,College,Non-Hispanic
14,1,96,TRUE,Female,,College,Non-Hispanic
8,1,26,TRUE,Male,,Some College,Non-Hispanic
10,0,49,TRUE,Male,,College,Non-Hispanic
15,3,76,TRUE,Male,,College,Non-Hispanic
14,38,193,TRUE,Male,,Some College,Hispanic
14,4,40,TRUE,Male,,Graduate,Non-Hispanic
14,114,214,TRUE,Male,,Some College,Non-Hispanic
16,13,176,TRUE,Female,,Graduate,Non-Hispanic
10,6,23,TRUE,Female,,College,Non-Hispanic
10,1,1,TRUE,Female,,College,Non-Hispanic
13,11,37,TRUE,Male,,Graduate,Non-Hispanic
13,6,73,TRUE,Female,,College,Non-Hispanic
14,6,36,TRUE,Female,,College,Non-Hispanic
8,2,14,TRUE,Female,,College,Non-Hispanic
8,1,11,TRUE,Female,,Some Graduate,Non-Hispanic
15,0,0,TRUE,Male,,Graduate,Non-Hispanic
12,1,54,TRUE,Male,,College,Non-Hispanic
12,1,54,TRUE,Female,,College,Non-Hispanic
9,3,36,TRUE,Male,,Graduate,Non-Hispanic
12,0,0,TRUE,Female,,Graduate,Non-Hispanic
11,0,3,TRUE,Male,,Graduate,Hispanic
13,0,8,TRUE,Male,,Graduate,Hispanic
13,1,140,TRUE,Male,,Graduate,Non-Hispanic
12,0,0,TRUE,Male,,Graduate,Non-Hispanic
14,0,0,TRUE,Female,,College,Non-Hispanic
13,0,0,TRUE,Female,,Graduate,Non-Hispanic
11,0,5,TRUE,Male,,College,Non-Hispanic
10,0,42,TRUE,Male,,Graduate,Non-Hispanic
11,0,19,TRUE,Female,,Graduate,Non-Hispanic
10,6,18,TRUE,Male,,College,Non-Hispanic
11,1,33,TRUE,Male,,Graduate,Non-Hispanic
9,0,15,TRUE,Male,,Graduate,Non-Hispanic
13,0,0,TRUE,Male,,Graduate,Non-Hispanic
8,0,29,TRUE,Female,,Graduate,Non-Hispanic
10,2,23,TRUE,Male,,Graduate,Non-Hispanic
9,0,83,TRUE,Female,,Graduate,Non-Hispanic
15,70,212,TRUE,Male,,Graduate,Non-Hispanic
10,0,29,TRUE,Male,,Graduate,Non-Hispanic
12,0,0,TRUE,Female,,Graduate,Non-Hispanic
12,0,49,TRUE,Female,,Some Graduate,Non-Hispanic
16,23,154,TRUE,Male,,Graduate,Non-Hispanic
10,3,40,TRUE,Female,,Some College,Non-Hispanic
12,0,40,TRUE,Female,,Graduate,Non-Hispanic
14,17,54,TRUE,Male,,Some Graduate,Non-Hispanic
12,2,85,TRUE,Male,,College,Non-Hispanic
8,4,82,TRUE,Female,,Some Graduate,Non-Hispanic
9,0,32,TRUE,Male,,Graduate,Non-Hispanic
14,4,36,TRUE,Female,,Graduate,Non-Hispanic
12,2,39,TRUE,Male,,Graduate,Non-Hispanic
12,1,37,TRUE,Female,,Graduate,Non-Hispanic
14,21,83,TRUE,Male,,College,Non-Hispanic
14,0,333,TRUE,Female,,College,Non-Hispanic
10,0,0,TRUE,Female,,College,Non-Hispanic
11,2,14,TRUE,Female,,Graduate,Non-Hispanic
12,1,38,TRUE,Female,,Graduate,Non-Hispanic
15,0,0,TRUE,Male,,College,Non-Hispanic
14,0,0,TRUE,Male,,Graduate,Non-Hispanic
13,0,0,TRUE,Female,,College,Hispanic
14,0,0,TRUE,Male,,Graduate,Non-Hispanic
11,0,0,TRUE,Female,,College,Non-Hispanic
14,0,0,TRUE,Male,,College,Non-Hispanic
13,14,57,TRUE,Male,,College,Hispanic
14,48,174,TRUE,Female,,Graduate,Non-Hispanic
15,0,0,TRUE,Male,,College,Non-Hispanic
15,0,0,TRUE,Male,,Graduate,Hispanic
14,0,0,TRUE,Female,,Graduate,Non-Hispanic
14,0,0,TRUE,Female,,College,Non-Hispanic
13,0,0,TRUE,Male,,Graduate,Non-Hispanic
13,0,0,TRUE,Female,,Graduate,Non-Hispanic
10,0,0,TRUE,Male,,Graduate,Non-Hispanic
14,0,0,TRUE,Male,,Graduate,Non-Hispanic
15,0,0,TRUE,Female,,College,Non-Hispanic
15,0,0,TRUE,Male,,Graduate,Non-Hispanic
14,0,0,TRUE,Male,,Graduate,Non-Hispanic
10,0,0,TRUE,Male,,Graduate,Non-Hispanic
11,0,0,TRUE,Male,,Graduate,Non-Hispanic
9,0,0,TRUE,Male,,Graduate,Non-Hispanic
10,0,0,TRUE,Male,,Graduate,Non-Hispanic
11,0,0,TRUE,Male,,College,Non-Hispanic
15,0,0,TRUE,Female,,Some College,Non-Hispanic
15,0,0,TRUE,Female,,College,Non-Hispanic
12,0,0,TRUE,Male,,Graduate,Non-Hispanic
14,0,0,TRUE,Female,,Graduate,Non-Hispanic
13,0,0,TRUE,Female,,Graduate,Non-Hispanic
11,0,0,TRUE,Male,,College,Non-Hispanic
10,0,0,TRUE,Male,,Graduate,Non-Hispanic
12,0,0,TRUE,Male,,Graduate,Non-Hispanic
10,0,0,TRUE,Female,,Some College,Non-Hispanic
11,0,0,TRUE,Male,,Graduate,Non-Hispanic
13,12,131,TRUE,Male,,College,Non-Hispanic
13,8,50,TRUE,Male,,College,Non-Hispanic
12,3,51,TRUE,Female,,College,Non-Hispanic
12,6,28,TRUE,Male,,Graduate,Non-Hispanic
12,22,138,TRUE,Female,,Graduate,Non-Hispanic
18,152,304,TRUE,Male,,College,Non-Hispanic
17,146,354,TRUE,Female,,College,Non-Hispanic
18,8,221,TRUE,Female,,Graduate,Non-Hispanic
18,8,254,TRUE,Male,,Some College,Non-Hispanic
17,57,222,TRUE,Female,,Some Graduate,Non-Hispanic
17,16,203,TRUE,Male,,Graduate,Non-Hispanic
17,17,79,TRUE,Female,,Graduate,Non-Hispanic
18,52,97,TRUE,Male,,Graduate,Non-Hispanic
17,71,262,TRUE,Male,,Graduate,Non-Hispanic
18,19,60,TRUE,Male,,College,Non-Hispanic
18,24,62,TRUE,Male,,Some Graduate,Non-Hispanic
18,2,89,TRUE,Female,,College,Non-Hispanic
18,30,163,TRUE,Male,,Graduate,Non-Hispanic
17,63,238,TRUE,Male,,Graduate,Hispanic
18,170,289,TRUE,Male,,Graduate,Non-Hispanic
18,102,238,TRUE,Female,,Some Graduate,Non-Hispanic
17,30,60,TRUE,Female,,College,Non-Hispanic
17,133,286,TRUE,Male,,College,Hispanic
17,10,143,TRUE,Male,,Graduate,Non-Hispanic
18,128,244,TRUE,Female,,Graduate,Non-Hispanic
18,84,274,TRUE,Male,,Secondary,Non-Hispanic
18,10,144,TRUE,Male,,Some College,Non-Hispanic
18,71,174,TRUE,Male,,College,Non-Hispanic
18,58,330,TRUE,Male,,College,Hispanic
17,27,235,TRUE,Male,,Some College,Non-Hispanic
17,42,207,TRUE,Female,,Some College,Non-Hispanic
18,34,123,TRUE,Female,,Graduate,Non-Hispanic
14,7,61,TRUE,Male,,Graduate,Non-Hispanic
18,5,175,TRUE,Female,,Some College,Non-Hispanic
17,37,207,TRUE,Female,,Graduate,Hispanic
17,22,185,TRUE,Female,,Graduate,Non-Hispanic
17,79,234,TRUE,Male,,Graduate,Non-Hispanic
17,43,214,TRUE,Male,,Graduate,Non-Hispanic
17,10,263,TRUE,Female,,College,Non-Hispanic
17,16,326,TRUE,Male,,Graduate,Non-Hispanic
17,344,389,TRUE,Female,,Some Graduate,Non-Hispanic
17,13,283,TRUE,Female,,Graduate,Non-Hispanic
17,27,140,TRUE,Female,,Graduate,Non-Hispanic
18,20,172,TRUE,Male,,Graduate,Hispanic
17,127,295,TRUE,Male,,Graduate,Non-Hispanic
18,17,209,TRUE,Female,,Graduate,Non-Hispanic
18,94,236,TRUE,Female,,Graduate,Non-Hispanic
18,51,294,TRUE,Female,,Graduate,Non-Hispanic
18,151,270,TRUE,Female,,Graduate,Hispanic
18,10,218,TRUE,Male,,Graduate,Non-Hispanic
18,11,256,TRUE,Male,,Graduate,Non-Hispanic
18,60,243,TRUE,Female,,Some Graduate,Non-Hispanic
17,82,299,TRUE,Female,,Graduate,Non-Hispanic
17,0,164,TRUE,Male,,Some College,Non-Hispanic
18,13,44,TRUE,Male,,Some Graduate,Non-Hispanic
18,127,286,TRUE,Male,,Graduate,Non-Hispanic
13,4,15,TRUE,Female,,Graduate,Non-Hispanic
18,33,169,TRUE,Male,,Graduate,Non-Hispanic
18,28,171,TRUE,Male,,Secondary,Non-Hispanic
18,23,160,TRUE,Female,,College,Non-Hispanic
18,35,221,TRUE,Female,,Graduate,Hispanic
18,62,222,TRUE,Female,,College,Non-Hispanic
12,7,221,TRUE,Female,,Graduate,Non-Hispanic
18,143,338,TRUE,Female,,Secondary,Non-Hispanic
18,25,244,TRUE,Female,,College,Non-Hispanic
18,174,268,TRUE,Male,,Some College,Non-Hispanic
18,28,188,TRUE,Male,,Some College,Non-Hispanic
18,284,338,TRUE,Female,,Graduate,Non-Hispanic
18,110,177,TRUE,Female,,Graduate,Non-Hispanic
18,4,193,TRUE,Female,,College,Non-Hispanic
18,209,355,TRUE,Male,,Graduate,Non-Hispanic
18,175,327,TRUE,Female,,College,Non-Hispanic
18,153,306,TRUE,Female,,Secondary,Non-Hispanic
11,0,71,TRUE,Female,,Graduate,Non-Hispanic
18,3,235,TRUE,Female,,Graduate,Non-Hispanic
18,150,261,TRUE,Male,,Graduate,Non-Hispanic
18,122,227,TRUE,Female,,College,Non-Hispanic
11,3,42,TRUE,Male,,College,Non-Hispanic
18,68,201,TRUE,Male,,Some Graduate,Non-Hispanic
18,120,227,TRUE,Male,,College,Non-Hispanic
18,23,363,TRUE,Female,,Graduate,Non-Hispanic
18,31,253,TRUE,Female,,Secondary,Non-Hispanic
18,43,106,TRUE,Female,,Graduate,Hispanic
12,3,76,TRUE,Female,,Some College,Non-Hispanic
17,26,264,TRUE,Female,,College,Non-Hispanic
18,167,180,TRUE,Male,,Graduate,Non-Hispanic
18,57,98,TRUE,Male,,College,Non-Hispanic
11,6,82,TRUE,Female,,Graduate,Non-Hispanic
12,6,138,TRUE,Female,,College,Non-Hispanic
18,59,291,TRUE,Female,,College,Non-Hispanic
11,2,15,TRUE,Female,,College,Non-Hispanic
18,106,362,TRUE,Male,,Graduate,Non-Hispanic
12,0,46,TRUE,Female,,College,Non-Hispanic
12,1,22,TRUE,Male,,Some Graduate,Non-Hispanic
18,16,99,TRUE,Male,,College,Non-Hispanic
12,9,100,TRUE,Female,,College,Non-Hispanic
18,57,328,TRUE,Female,,College,Non-Hispanic
11,1,29,TRUE,Male,,College,Non-Hispanic
18,14,68,TRUE,Male,,Some College,Non-Hispanic
18,100,281,TRUE,Female,,Graduate,Hispanic
18,29,192,TRUE,Female,,College,Non-Hispanic
12,4,26,TRUE,Female,,Some Graduate,Non-Hispanic
18,19,139,TRUE,Female,,Graduate,Non-Hispanic
18,122,213,TRUE,Female,,Graduate,Hispanic
17,3,62,TRUE,Male,,College,Non-Hispanic
12,0,26,TRUE,Male,,College,Non-Hispanic
18,81,198,TRUE,Female,,Graduate,Non-Hispanic
18,207,313,TRUE,Female,,Graduate,Non-Hispanic
18,75,273,TRUE,Female,,College,Non-Hispanic
17,121,396,TRUE,Female,,Graduate,Non-Hispanic
18,76,233,TRUE,Male,,Some College,Non-Hispanic
18,124,264,TRUE,Female,,Graduate,Non-Hispanic
11,0,7,TRUE,Male,,College,Non-Hispanic
18,11,39,TRUE,Male,,College,Non-Hispanic
11,7,126,TRUE,Male,,College,Non-Hispanic
12,1,66,TRUE,Male,,Graduate,Non-Hispanic
18,39,205,TRUE,Male,,College,Non-Hispanic
12,2,38,TRUE,Female,,College,Non-Hispanic
11,0,19,TRUE,Male,,Graduate,Non-Hispanic
11,0,31,TRUE,Female,,Graduate,Non-Hispanic
11,2,67,TRUE,Female,,Graduate,Non-Hispanic
12,0,65,TRUE,Female,,Some College,Non-Hispanic
12,7,58,TRUE,Female,,Some College,Non-Hispanic
11,0,23,TRUE,Male,,Secondary,Non-Hispanic
17,4,83,TRUE,Male,,Secondary,Non-Hispanic
18,21,158,TRUE,Male,,Primary,Non-Hispanic
11,0,133,TRUE,Male,,Some Graduate,Non-Hispanic
17,218,338,TRUE,Male,,Some Graduate,Non-Hispanic
18,2,207,TRUE,Male,,Some College,Non-Hispanic
17,6,29,TRUE,Male,,College,Non-Hispanic
17,121,184,TRUE,Male,,Graduate,Non-Hispanic
18,22,280,TRUE,Female,,Graduate,Non-Hispanic
11,4,63,TRUE,Male,,Graduate,Non-Hispanic
18,53,308,TRUE,Female,,Secondary,Non-Hispanic
11,6,33,TRUE,Female,,College,Non-Hispanic
18,56,243,TRUE,Male,,Graduate,Non-Hispanic
12,1,37,TRUE,Male,,Graduate,Non-Hispanic
18,1,69,TRUE,Male,,College,Non-Hispanic
12,54,186,TRUE,Male,,Graduate,Non-Hispanic
18,5,52,TRUE,Male,,College,Non-Hispanic
12,8,33,TRUE,Male,,College,Non-Hispanic
18,266,351,TRUE,Female,,Graduate,Non-Hispanic
11,8,70,TRUE,Male,,Some College,Non-Hispanic
18,119,249,TRUE,Male,,Some College,Non-Hispanic
18,38,137,TRUE,Female,,College,Non-Hispanic
12,0,30,TRUE,Male,,Graduate,Non-Hispanic
18,109,306,TRUE,Female,,Graduate,Non-Hispanic
12,2,25,TRUE,Female,,Graduate,Non-Hispanic
11,3,76,TRUE,Female,,Graduate,Non-Hispanic
18,57,364,TRUE,Male,,College,Hispanic
11,19,231,TRUE,Male,,College,Non-Hispanic
18,85,236,TRUE,Male,,Secondary,Non-Hispanic
18,131,268,TRUE,Female,,Graduate,Non-Hispanic
18,162,314,TRUE,Female,,Graduate,Non-Hispanic
11,2,10,TRUE,Male,,Graduate,Non-Hispanic
12,59,140,TRUE,Male,,Graduate,Non-Hispanic
18,270,327,TRUE,Male,,Graduate,Non-Hispanic
11,4,87,TRUE,Female,,Secondary,Non-Hispanic
12,0,6,TRUE,Female,,Some Graduate,Non-Hispanic
18,98,307,TRUE,Male,,Graduate,Non-Hispanic
12,4,144,TRUE,Female,,Graduate,Non-Hispanic
17,140,299,TRUE,Female,,College,Hispanic
12,6,69,TRUE,Male,,Graduate,Non-Hispanic
17,3,27,TRUE,Female,,College,Non-Hispanic
17,70,251,TRUE,Male,,Graduate,Non-Hispanic
12,0,90,TRUE,Male,,Graduate,Non-Hispanic
12,2,220,TRUE,Male,,Graduate,Non-Hispanic
12,8,50,TRUE,Male,,College,Non-Hispanic
18,77,207,TRUE,Male,,College,Non-Hispanic
11,0,11,TRUE,Male,,College,Non-Hispanic
12,3,47,TRUE,Female,,Graduate,Non-Hispanic
18,43,231,TRUE,Female,,Graduate,Non-Hispanic
18,40,143,TRUE,Female,,Graduate,Non-Hispanic
12,1,130,TRUE,Male,,College,Non-Hispanic
18,71,312,TRUE,Male,,College,Non-Hispanic
17,261,341,TRUE,Female,,College,Non-Hispanic
12,13,82,TRUE,Female,,Graduate,Non-Hispanic
18,119,250,TRUE,Female,,Graduate,Non-Hispanic
12,7,43,TRUE,Female,,Some College,Hispanic
12,14,35,TRUE,Female,,Graduate,Non-Hispanic
12,3,21,TRUE,Male,,College,Non-Hispanic
18,53,285,TRUE,Male,,College,Non-Hispanic
12,2,45,TRUE,Male,,Graduate,Non-Hispanic
17,123,242,TRUE,Female,,Graduate,Non-Hispanic
17,170,268,TRUE,Male,,Graduate,Non-Hispanic
18,72,343,TRUE,Male,,Graduate,Non-Hispanic
18,253,339,TRUE,Male,,Some College,Non-Hispanic
12,9,98,TRUE,Male,,Graduate,Non-Hispanic
12,6,135,TRUE,Male,,Graduate,Non-Hispanic
18,36,122,TRUE,Male,,Graduate,Non-Hispanic
17,11,149,TRUE,Male,,College,Non-Hispanic
12,12,46,TRUE,Female,,College,Non-Hispanic
12,6,42,TRUE,Male,,Graduate,Non-Hispanic
12,1,15,TRUE,Male,,College,Non-Hispanic
18,24,115,TRUE,Female,,Secondary,Non-Hispanic
12,2,87,TRUE,Male,,College,Non-Hispanic
18,31,165,TRUE,Male,,Graduate,Non-Hispanic
18,157,316,TRUE,Male,,College,Non-Hispanic
12,1,38,TRUE,Male,,Secondary,Non-Hispanic
18,24,129,TRUE,Male,,Some Graduate,Non-Hispanic
12,24,396,TRUE,Female,,Graduate,Non-Hispanic
18,111,394,TRUE,Female,,Graduate,Non-Hispanic
11,4,114,TRUE,Female,,College,Non-Hispanic
12,0,60,TRUE,Male,,Graduate,Non-Hispanic
12,2,20,TRUE,Male,,College,Non-Hispanic
12,3,74,TRUE,Male,,College,Non-Hispanic
18,0,187,TRUE,Male,,Some College,Non-Hispanic
12,34,258,TRUE,Male,,College,Non-Hispanic
12,0,92,TRUE,Male,,College,Non-Hispanic
12,5,31,TRUE,Female,,Graduate,Non-Hispanic
18,52,104,TRUE,Female,,Graduate,Non-Hispanic
12,2,27,TRUE,Male,,Graduate,Non-Hispanic
18,35,155,TRUE,Male,,Graduate,Non-Hispanic
18,73,254,TRUE,Female,,College,Non-Hispanic
18,14,74,TRUE,Female,,Graduate,Non-Hispanic
18,64,256,TRUE,Male,,Graduate,Non-Hispanic
12,4,37,TRUE,Female,,Graduate,Non-Hispanic
18,126,185,TRUE,Female,,Some Graduate,Non-Hispanic
18,20,210,TRUE,Female,,College,Non-Hispanic
17,6,269,TRUE,Female,,Graduate,Non-Hispanic
18,120,329,TRUE,Male,,Graduate,Non-Hispanic
12,0,98,TRUE,Female,,Graduate,Non-Hispanic
18,52,264,TRUE,Female,,Some Graduate,Non-Hispanic
18,25,135,TRUE,Male,,Graduate,Non-Hispanic
18,200,293,TRUE,Male,,Some Graduate,Non-Hispanic
15,7,84,TRUE,Female,,College,Non-Hispanic
18,19,138,TRUE,Female,,College,Non-Hispanic
18,47,227,TRUE,Male,,Some Graduate,Non-Hispanic
12,5,50,TRUE,Female,,Graduate,Non-Hispanic
18,170,355,TRUE,Female,,Graduate,Non-Hispanic
12,3,109,TRUE,Female,,Graduate,Non-Hispanic
18,270,351,TRUE,Male,,Some College,Non-Hispanic
12,11,97,TRUE,Male,,Some College,Non-Hispanic
12,6,29,TRUE,Female,,Secondary,Non-Hispanic
18,46,179,TRUE,Female,,Secondary,Non-Hispanic
17,34,200,TRUE,Female,,Graduate,Non-Hispanic
18,226,354,TRUE,Male,,Graduate,Non-Hispanic
14,4,58,TRUE,Female,,College,Non-Hispanic
12,7,72,TRUE,Female,,College,Non-Hispanic
18,31,208,TRUE,Female,,College,Non-Hispanic
12,3,67,TRUE,Male,,College,Non-Hispanic
12,5,49,TRUE,Female,,College,Non-Hispanic
11,1,64,TRUE,Male,,College,Non-Hispanic
17,28,108,TRUE,Male,,Some Graduate,Non-Hispanic
12,0,8,TRUE,Female,,College,Non-Hispanic
18,11,146,TRUE,Female,,College,Non-Hispanic
18,8,118,TRUE,Male,,Graduate,Non-Hispanic
12,1,14,TRUE,Male,,Some College,Non-Hispanic
12,34,244,TRUE,Female,,Graduate,Non-Hispanic
17,10,74,TRUE,Male,,Graduate,Non-Hispanic
18,41,147,TRUE,Male,,Graduate,Non-Hispanic
12,1,18,TRUE,Male,,Some Graduate,Non-Hispanic
12,1,49,TRUE,Male,,College,Non-Hispanic
12,12,78,TRUE,Male,,Graduate,Non-Hispanic
17,54,192,TRUE,Male,,Graduate,Non-Hispanic
12,0,29,TRUE,Male,,Graduate,Non-Hispanic
18,33,82,TRUE,Male,,Graduate,Non-Hispanic
12,3,64,TRUE,Female,,Graduate,Non-Hispanic
17,28,211,TRUE,Female,,Graduate,Non-Hispanic
12,3,28,TRUE,Male,,College,Non-Hispanic
11,0,23,TRUE,Male,,Graduate,Non-Hispanic
18,141,272,TRUE,Male,,Graduate,Non-Hispanic
17,35,140,TRUE,Male,,College,Non-Hispanic
12,1,226,TRUE,Male,,Some Graduate,Non-Hispanic
17,194,368,TRUE,Male,,Some Graduate,Non-Hispanic
17,322,330,TRUE,Male,,College,Non-Hispanic
11,1,63,TRUE,Female,,Graduate,Non-Hispanic
17,43,207,TRUE,Female,,Graduate,Non-Hispanic
17,113,282,TRUE,Female,,Some College,Non-Hispanic
12,4,37,TRUE,Male,,Some Graduate,Non-Hispanic
17,95,293,TRUE,Male,,Some Graduate,Non-Hispanic
12,1,25,TRUE,Male,,Graduate,Non-Hispanic
12,0,26,TRUE,Male,,Graduate,Non-Hispanic
17,33,146,TRUE,Male,,Some Graduate,Non-Hispanic
11,3,107,TRUE,Female,,Some College,Non-Hispanic
17,13,242,TRUE,Female,,Some College,Non-Hispanic
12,0,43,TRUE,Female,,Graduate,Non-Hispanic
12,5,54,TRUE,Female,,Graduate,Non-Hispanic
18,171,234,TRUE,Female,,Graduate,Non-Hispanic
11,8,203,TRUE,Female,,Graduate,Non-Hispanic
18,114,303,TRUE,Female,,Graduate,Non-Hispanic
12,0,85,TRUE,Male,,Some Graduate,Non-Hispanic
12,14,126,TRUE,Male,,Graduate,Non-Hispanic
18,58,243,TRUE,Female,,Some Graduate,Non-Hispanic
12,5,90,TRUE,Male,,Graduate,Non-Hispanic
12,1,65,TRUE,Female,,College,Non-Hispanic
12,9,89,TRUE,Male,,Graduate,Non-Hispanic
17,33,239,TRUE,Male,,Some Graduate,Non-Hispanic
12,0,30,TRUE,Male,,Graduate,Non-Hispanic
12,1,39,TRUE,Male,,Graduate,Non-Hispanic
11,2,39,TRUE,Male,,College,Non-Hispanic
18,12,105,TRUE,Male,,College,Non-Hispanic
17,63,189,TRUE,Male,,College,Non-Hispanic
17,285,357,TRUE,Male,,Graduate,Non-Hispanic
12,3,26,TRUE,Male,,Graduate,Non-Hispanic
17,33,223,TRUE,Male,,Graduate,Non-Hispanic
12,0,46,TRUE,Male,,Secondary,Non-Hispanic
18,30,165,TRUE,Male,,Secondary,Non-Hispanic
18,44,64,TRUE,Male,,Some Graduate,Non-Hispanic
17,20,234,TRUE,Male,,Some Graduate,Non-Hispanic
18,122,287,TRUE,Male,,Graduate,Non-Hispanic
12,2,27,TRUE,Male,,Graduate,Non-Hispanic
11,3,95,TRUE,Female,,College,Non-Hispanic
12,5,150,TRUE,Female,,Graduate,Non-Hispanic
12,30,394,TRUE,Female,,College,Hispanic
11,1,50,TRUE,Male,,College,Non-Hispanic
11,3,46,TRUE,Male,,Graduate,Non-Hispanic
17,18,145,TRUE,Male,,Graduate,Non-Hispanic
17,106,274,TRUE,Female,,Graduate,Non-Hispanic
11,20,166,TRUE,Male,,Some Graduate,Non-Hispanic
18,128,284,TRUE,Male,,Graduate,Non-Hispanic
11,0,35,TRUE,Female,,Some Graduate,Non-Hispanic
11,9,83,TRUE,Female,,Some Graduate,Non-Hispanic
12,0,62,TRUE,Male,,Graduate,Non-Hispanic
18,0,129,TRUE,Female,,College,Non-Hispanic
11,4,18,TRUE,Female,,Graduate,Non-Hispanic
17,8,160,TRUE,Female,,Graduate,Non-Hispanic
17,50,183,TRUE,Female,,College,Non-Hispanic
11,4,38,TRUE,Female,,College,Non-Hispanic
17,115,231,TRUE,Female,,Some Graduate,Non-Hispanic
12,6,76,TRUE,Male,,College,Non-Hispanic
12,144,396,TRUE,Male,,Secondary,Non-Hispanic
12,2,202,TRUE,Male,,College,Non-Hispanic
11,2,31,TRUE,Male,,College,Non-Hispanic
12,10,55,TRUE,Male,,Graduate,Non-Hispanic
18,115,234,TRUE,Male,,Graduate,Non-Hispanic
12,16,123,TRUE,Male,,Graduate,Non-Hispanic
17,23,203,TRUE,Male,,Graduate,Non-Hispanic
15,9,38,TRUE,Male,,College,Non-Hispanic
15,12,116,TRUE,Female,,Graduate,Non-Hispanic
18,19,208,TRUE,Female,,Graduate,Non-Hispanic
11,12,149,TRUE,Female,,Some Graduate,Non-Hispanic
18,152,324,TRUE,Female,,College,Non-Hispanic
12,3,45,TRUE,Male,,Graduate,Non-Hispanic
17,109,230,TRUE,Male,,Graduate,Non-Hispanic
11,0,32,TRUE,Male,,Graduate,Non-Hispanic
17,14,117,TRUE,Male,,Graduate,Non-Hispanic
17,3,55,TRUE,Male,,Some College,Non-Hispanic
12,5,90,TRUE,Male,,Graduate,Non-Hispanic
17,19,224,TRUE,Male,,Graduate,Non-Hispanic
12,4,38,TRUE,Female,,Some Graduate,Non-Hispanic
17,10,107,TRUE,Female,,Some Graduate,Non-Hispanic
18,46,205,TRUE,Male,,College,Non-Hispanic
12,14,125,TRUE,Female,,Some College,Non-Hispanic
18,71,321,TRUE,Female,,Some College,Non-Hispanic
12,6,12,TRUE,Male,,Some College,Non-Hispanic
17,34,125,TRUE,Male,,Some College,Non-Hispanic
11,1,115,TRUE,Male,,Secondary,Non-Hispanic
17,26,329,TRUE,Male,,Some College,Non-Hispanic
12,5,37,TRUE,Male,,College,Non-Hispanic
18,43,146,TRUE,Male,,College,Non-Hispanic
18,88,260,TRUE,Female,,Graduate,Non-Hispanic
12,5,41,TRUE,Male,,Some College,Non-Hispanic
18,49,221,TRUE,Male,,College,Non-Hispanic
17,26,187,TRUE,Male,,Some College,Non-Hispanic
18,9,288,TRUE,Male,,Graduate,Non-Hispanic
12,10,34,TRUE,Male,,College,Non-Hispanic
12,12,37,TRUE,Female,,Some College,Non-Hispanic
18,23,152,TRUE,Male,,Some College,Hispanic
11,7,117,TRUE,Male,,Graduate,Non-Hispanic
17,15,238,TRUE,Male,,Graduate,Non-Hispanic
17,27,193,TRUE,Male,,Graduate,Non-Hispanic
17,52,152,TRUE,Female,,College,Non-Hispanic
18,61,172,TRUE,Female,,Secondary,Non-Hispanic
12,14,122,TRUE,Female,,Graduate,Non-Hispanic
